uptimeNanos,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
13181972514640,-0.4632749835269046,-0.240285708960764,10.635687212541812,-0.2638566293312272,0.08995294795525323,-0.017326648693359203
13181992078200,0.206828127058877,1.2422004236060502,11.328865021715217,-0.1906776808236077,0.038860047735147514,-0.1045767449596436
13182011702799,0.32096003605522583,1.392315623548939,10.39507194996146,0.053255408259470505,-0.14082869420081634,0.08392457925627557
13182033524865,0.02839772555089048,0.08452140262328811,9.415292916244107,0.1980176177381772,-0.09852590989938204,0.0421036917343196
13182050951997,-0.3825849838582371,-1.063903044753232,10.32887674313551,0.008735606039393828,-0.00018306871828499552,0.08613722225575854
13182070576596,0.3874193099551633,-1.0451681397762798,10.516354835238953,0.03581521888990033,0.03689910923383799,0.039332156807784055
13182090414838,1.3904047130060349,-0.9444427632249984,9.890523171383583,0.07348305153812262,0.016547612350195532,0.04295080782587698
13182109886836,1.0542875206495808,-0.6214739316575759,10.703813867483467,-0.0927091323327116,-0.031196543321989626,-0.05826871408231193
13182129511436,0.3483049873122397,0.387998493601792,10.430302741420773,-0.10964544863046276,-0.1432384209333175,-0.1006642996958952
13182149166555,-0.9739069708627764,0.09349479171256814,10.42836406811308,0.027200265947623592,-0.1729547083644103,-0.06061520461702107
13182168791154,-0.8898430231124728,-0.17062825177599672,10.613478546616818,0.08503036541954956,0.04097071688325782,0.017934152307573115
13182188415754,1.1935580750107275,-0.01977567768295785,10.943404331379693,0.0512909702731772,0.24337864858490565,0.03727005856326249
13182208040354,2.001153361748884,0.4292059408221789,10.798140540143638,0.04273614512677376,-0.1144061760075753,0.005101813067929228
13182227695473,-0.35542634670379325,-0.0006110011672708637,10.46730435431812,0.05637702891863716,-0.37064050751736405,-0.08703667131483606
13182247320072,-1.2467811107980182,0.2851988423146921,9.608059866966935,-0.11918765458853088,-0.06007663765027105,-0.041009460034192764
13182266944672,-0.13228100875716908,0.5708382744502849,10.533482927530953,-0.12509662760065032,0.28277051963713284,-0.02598008213186354
13182286569272,1.0151419441037213,0.8826272168316507,10.896448570898633,-0.017129900299513782,0.14632494314145195,0.0726995646134844
13182306224392,0.5652635613422206,-0.17960776943328938,11.144249456763704,0.14264578954045048,-0.0595124244110472,0.022359521961405004
13182325848991,0.5967885841344867,-0.014016291337263452,10.606396929414645,-0.0034703065555359287,-0.057614415696974286,-0.001749580856744315
13182345473591,0.6526122530713394,0.6014179637672257,9.97061707892636,-0.02245898618045761,-0.09089130179366722,-0.041706846707701306
13182365098190,-1.3070629940445355,0.3663168716554424,9.94031268058481,-0.12676793389312113,-0.18239439738867969,-0.07837766839688609
13182384753309,-1.042172801397065,1.0123973850154968,8.658764068958584,-0.04954093915085633,-0.013542593614003784,0.010848043487086371
13182404347388,-0.19265642030164895,-0.12057585623461264,10.159207911954818,0.10697895088514907,0.30576191971029104,0.12867564506167284
13182424002509,1.4558445967878129,-0.8647925883014409,10.32026764026918,0.11238795971422808,0.09837068381424946,0.06871756950047933
13182443596587,0.8441464181300375,-1.0486773872769533,9.644623790422862,0.0014914633065201688,-0.1341528436879902,-0.033752598087026325
13182463282227,-0.29578611057903004,-0.4245959607153722,10.425925706411485,-0.17979373806399224,-0.04180388858501383,-0.08423033607305819
13182482967867,0.30292336861073554,0.9206280466477352,10.139135447188048,-0.2481482359257292,0.08487051796716294,-0.06959299357048371
13182502531427,-0.1948120308739192,1.0998028626703729,10.959712090056925,-0.118811479330605,0.026336999022840143,-0.04629722474590356
13182522156026,0.5056662366692422,1.1464380919176982,9.300920882038344,0.08208555522254612,0.0028826274265776326,0.054049853336175
13182541841666,0.20712098714454896,-0.6651633839406017,10.392918419489103,0.1745586388403102,0.19106301878226106,0.07797906720321313
13182561435744,0.7765255313486819,-1.7382128620633068,11.873646061802773,0.012971019173207754,0.2557220387741819,0.032714894900186316
13182581060344,1.6642094246227828,-0.8696674540636877,11.020374673296669,-0.03901610253890448,-0.0489542510372768,-0.09425217621616333
13182600837547,0.4020457866445142,0.2548007567867501,10.684362426117284,-0.10231523532350728,-0.1579232117953291,-0.11031447882149564
13182620309544,-0.5283465550483868,0.7705747807482908,11.364869839994562,-0.12710886478641625,-0.01416290435971912,-0.12641391322175455
13182639598419,-0.09518727855885344,1.8260582585170937,9.826612762443796,-0.0370487214422206,-0.08408742641088153,-0.04092926575901056
13182659161977,-0.5265423867550929,1.3214433301986652,10.094983558356255,0.022822770973586662,0.017395038860536463,0.038193689917389514
13182678817097,-0.4533128528063219,0.4152079398284725,10.095520047724124,0.022830014531326714,0.12121821399449795,0.10829047765613686
13182698472217,-0.26162692611454474,-0.5882449008783652,10.287584325909387,0.07208631454864711,0.08420462503340176,-0.013891921292882359
13182718096816,0.001915728032397368,-0.5730667268677719,9.428717669403623,0.012771588363665431,-0.04339074165661416,0.058825389139151925
13182737721416,-0.13767090693647074,-0.5770646303783984,10.535634679804467,-0.020114553061453905,-0.031560833745990086,-0.06529801988462343
13182757346015,0.6900709807313099,0.9184255080627536,9.178777536929127,-0.07871682274415925,-0.1008686986476688,0.009939470952726423
13182776970614,0.2572450741945058,0.8273924605846332,9.023605389871985,-0.00802747144669992,-0.002357841390623033,-0.0021521077222852146
13182796595213,-0.5478749417487352,-0.0986474637833199,9.565318214876406,-0.06581897963596517,0.14392200420942936,0.022639446580048458
13182816219814,-0.05207082866340329,-0.4541996502740631,11.320652429932851,-0.17741322227611667,0.3626804734217353,0.011526532613379548
13182836210657,2.191645455268116,0.8355843029089911,9.300772491270626,0.0011713750650925033,0.026200649634951667,-0.0032714733205394045
13182855896297,1.020833476533994,-0.17515294579085605,10.12384032804011,0.14112826192190564,-0.10428642293496317,0.04610331064508233
13182875490376,1.0021384656291443,0.0635467658482014,10.716660283569084,-0.09436748957247396,0.08819745792246744,-0.03790058094668474
13182895114975,0.811936660172691,0.5223774049571617,11.723942186558613,-0.15251819367116148,0.08117655628726372,-0.08004638874607961
13182914739576,0.4809957375537977,1.2587048392502849,10.362085985480842,-0.04244639009653461,-0.210050280803574,-0.060008316888396314
13182934364175,-1.119903434046087,0.7783688724078708,11.120467730441243,-0.0024094764115223377,-0.10447173385388764,-0.03958732282089339
13182953988775,0.7062515889562349,1.9049297038954407,10.128155210709892,-0.033586193833474616,0.08504788084865815,0.048965998240907804
13182973643894,1.2580896713020735,1.157371092704432,11.8373609436934,0.006608989518480435,0.2803461088078194,0.05937534826956992
13182993268493,2.961978943227756,0.507501374253593,10.039921882626123,0.1774840026281761,0.12203647613931735,0.09428088871042896
13183012893092,-0.5950250477440733,-1.5901032803603528,10.587722954778533,0.038452852243310964,-0.2327650391770004,-0.06282370173477092
13183032548213,0.2271331922472619,0.7105306824588693,8.158978507887193,-0.28587975113131625,-0.025668334681389737,-0.08380733086892089
13183052172812,0.4712937141605558,1.8634933038996917,10.799395445321153,-0.28196828602962354,0.2652567541363806,-0.038631900474806365
13183071888972,2.0992077669231133,2.616155981362557,10.133241479042326,0.013142220072423716,0.033307370511917116,0.0696926798154541
13183091452531,-0.12902576577531644,0.2097738150398412,10.527727831137602,0.17041531430856185,-0.11134461471125956,0.07647782456036634
13183111168691,0.19818648102886985,-0.5353371125114421,8.882611010630919,0.1049000253247958,-0.006452193956276275,0.07201843962094948
13183130793291,0.36070838109249337,-0.5956932018486043,9.880097071445864,-0.10915118595635764,0.06161173586956304,-0.02550842856758828
13183151180900,1.6067224166977585,1.5530537098136588,9.927832511573756,-0.24803818897153995,0.03501592457673741,-0.030849778210183143
13183169981449,1.9027812559256545,2.3566339782712067,11.447847857847883,-0.13063933463276325,0.05228711779853423,-0.05436901381576437
13183189606048,1.2551882245973989,1.9701697308400696,10.52633947088121,0.08524975846275162,-0.14553389685752016,0.056493742258484136
13183209230647,-0.014236629788889843,0.2477057079982927,9.552709423252317,0.16510891361398194,-0.13534126648131328,0.0470232487373885
13183228855248,0.10182674613702147,-0.1951616378261676,9.851610202982394,-0.0388703980780975,0.10188413290665882,0.0865129420116219
13183248510368,2.1203621378515365,0.2919606425373118,11.690699967618071,-0.1145322428209674,0.3266510386175776,0.031771876241904806
13183268134967,3.619119254215988,1.4262240559007182,10.604317043979009,0.008036487474531341,-0.11904347437213934,0.000854162630119587
13183287759566,0.0034200863700100115,0.057100213063407075,10.872595811052241,0.10473893090169373,-0.40966118768057613,-0.06584959345698294
13183307414686,-1.0408665686637164,0.3384603150963983,9.340658860017475,-0.044847773645799616,-0.11356908833627233,-0.018981448723238856
13183327008765,-0.09636729498429908,0.7538925043356883,9.777121207686532,-0.102476752148552,0.21671644628961415,-0.0021323805363206998
13183346633365,1.1334538723061132,1.0009427346911421,10.350437777408288,-0.041314688044070465,0.2096280984372969,0.023010603194307592
13183366257964,0.8112851608231821,0.7506979371314273,11.191857514287069,-0.09453010467880507,-0.016910121574118753,0.005422201660858439
13183385882563,0.3444023954919455,0.8967518165576571,9.975243603584738,-0.006126483524630633,-0.1721970131026076,-0.00994864248798677
13183405537683,-0.676215260429994,-0.03042726809002572,9.282259720376617,0.10410288832243407,-0.11582585935542865,0.05198347404703002
13183425192802,-0.5544377419952724,-0.8024494968511071,9.079965863421915,0.07762900300628882,0.07362561025810963,0.05155886075369337
13183444786882,1.0577771783350585,-0.17723292753095166,9.8153012542292,-0.10230023135920953,0.1881889041074893,0.035492192108736935
13183464411481,1.431356638002704,0.07287609490082048,11.11238336031188,-0.13008950798329594,0.17235793427538426,-0.013066548886820323
13183484036080,0.7696234444730923,0.5921693387893878,9.196703254596587,-0.014700685166430638,-0.2445092572683967,-0.04642224757474445
13183503630159,-0.8576696382997824,0.029040083400843738,8.726858784018809,0.0168667771721569,-0.12078863606050773,-0.026338195475612808
13183523285280,-0.2969776122574061,0.4474319310278858,8.766333495826293,-0.12205228625406335,0.1531161320563891,0.02208729840514009
13183542940400,0.5225456681379654,0.38702021990419055,10.416160963845428,-0.04750383838276595,0.23165764889680066,-0.00230180068369612
13183562564999,1.8676645172454869,0.5836068311920712,10.339060347846775,0.1028003593993585,0.02687399190632489,0.018968791283242914
13183582159078,1.4567438360671474,0.4213385454896468,9.790510854085012,0.1253770911657816,-0.17674203367749056,-0.030775772916478688
13183601783677,0.6575278112308443,1.4650777296927258,8.761473148631971,-0.01937032371429659,-0.2539000078097038,-0.037961740235354535
13183621072552,-0.0018206828345057602,1.5778613002549804,8.961904199923936,0.0196762380630634,-0.04918756020633597,-0.01655924775461215
13183640788713,1.0517904641967113,1.3679976081454868,9.60510473885994,-0.02143570649104909,0.2162795505179078,0.015038463430167237
13183660352272,2.6210324476025657,1.7495823454684505,10.00206610336751,-0.02624194866559515,0.13807270753347572,-0.019373880249178518
13183679946351,2.1583178298896684,1.7409145749065758,9.736895694381973,0.055202891655274255,-0.1457004715534671,-0.04480684874686775
13183699601470,0.8046929173598052,1.15930595124916,9.061232200981078,0.09991515861833512,-0.2937452266695826,-0.07849917816720797
13183719226069,0.40126673250845535,1.0910424854548957,9.034753134373666,0.012194762590217234,-0.11226453003718896,-0.06642031971700385
13183738850669,1.79773933062706,2.8756225708835683,8.9945603250813,-0.10257314600921844,0.08940092329113003,0.013411265939323956
13183758444748,2.4762489909373144,3.07238096471518,9.504814750950842,-0.020290125164488915,0.08050242696565535,0.05533525363263492
13183778038827,1.5527637031847092,1.47013472189564,10.106679791745288,0.03741436024794953,0.0061831878298549406,0.04659508267529733
13183797724467,1.9302548736281508,1.0056187474943314,9.014284843853718,0.10173854169378574,0.054437501301801534,-0.025217156304883748
13183817715311,1.4526077420874586,0.6996833600101269,9.00110000516661,0.030462655920338668,-0.052723901540087666,-0.01470813679787472
13183837309391,0.8007553407960168,1.1211725057568644,9.626401365714573,-0.20059492339460272,-0.08160403289660323,-0.14247444160320571
