uptimeNanos,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
12379691788349,-0.5531745113556781,-3.99140611552329,13.422257760807856,0.5728558374039405,-0.1595219507387191,-1.0561552102890113
12379711412948,3.989762018464973,-3.763992286158306,14.476222140454164,0.33612524610521355,-0.0017826225379717895,-1.27164222548272
12379731403793,5.289908616386239,-2.7954954030400496,13.693136300517125,0.29589834987381103,-0.2268331703788764,-0.5162940764585682
12379750570586,0.9397348504059266,-2.591761625881958,14.478903944579098,0.7539882196323404,-0.3649102891034097,-0.3242609313423325
12379770225706,-1.2158787480346618,-4.075461735621957,16.29944576773236,0.6301363162855875,-0.1471801108624985,-0.7044660436136712
12379789941866,1.038313726931328,-4.575690052967985,17.00692157618536,0.4449855727259395,0.08427270728899394,-1.1407952961287051
12379809535945,3.3507095202729498,-4.146772156242406,16.132461830864127,0.3305085142795803,-0.103995067619592,-0.7380270453137467
12379829191065,1.1413799881658375,-2.563604760082597,12.929097592805546,0.13683388643314132,-0.17220022542159552,-0.4489767109670222
12379848846185,0.05139859122594004,0.27476432338818313,11.952748979657915,0.5724063987835226,-0.0413887004567508,-0.6856797682468776
12379868409743,0.2434841724403114,-3.151905024557074,12.455238849349813,0.9061618627651018,-0.13720886985444647,-0.6783256359334393
12379888095383,0.4063767985166749,-4.197939317089542,13.21723619911279,0.5023337300529487,-0.22216295540901546,-0.6003682102433077
12379907658944,-0.3261464528889064,-0.8454021500068976,10.932858440523312,0.08151056678044633,-0.20669434275790402,-0.6136583299428755
12379937080582,0.20540671306392252,1.2384222172109105,9.54276025813096,0.7164383242711292,-0.2936914612179935,-0.7127765870222347
12379946908142,1.0341479707229126,0.4947748012095658,10.953218469771528,0.8625711052728186,-0.2354494753854213,-0.8501084086945777
12379966532741,1.9526105474159292,-5.234294387925432,12.235211214663652,0.6306993220179082,-0.29549847902428183,-0.774870362446149
12379986187861,-0.1717229081459024,-0.7687434289597661,12.39460783167592,0.08022679554868127,-0.4489389718124301,-0.4503679057108354
12380005781939,-1.3249303095373932,-0.21388484128621602,9.387957927605127,0.2831114458825605,-0.2868482562496469,-0.7418808136579862
12380025406539,1.9029927354153315,1.31213007135284,10.023397977636144,0.4925525138828961,-0.223339974673177,-1.083568227970578
12380045031139,4.274283371358173,-2.632994681456473,11.554240020597565,0.7222552664569051,-0.15083259735769816,-0.7944634013873394
12380064655739,2.595837932404379,-3.65253538578898,13.368717491438284,0.2757435114836717,-0.37913889908556253,-0.6485082277810355
12380084310858,0.050810230244882966,-1.9048778928256385,12.500685545170231,-0.03690199066601218,-0.10728552922737043,-0.5832778926908939
12380103904937,-0.21718249754885652,-1.6409206469429591,10.580269956531444,0.0686457074415312,-0.08512967472044862,-0.8308564028361296
12380123590577,1.826367412161865,-0.8701059340669701,10.451824755147788,0.32437257287929144,-0.04245569785678427,-0.8354348465932475
12380143215176,2.48780739982368,-2.633442963538286,11.504911877374553,0.4365103304210868,-0.0334796358175983,-0.7084550835870129
12380162809255,1.414913165108155,-2.7975643429030086,12.78274948808187,0.17678037318940198,-0.08472300736623861,-0.6685722640439167
12380183410508,-0.9674008731285896,-3.3133000119178604,11.880941324593625,0.05534423036123304,-0.0752257182907865,-0.6485935132474707
12380202088976,-1.3321664485970572,-2.4203768150343308,11.424825905849614,0.15902537610242784,0.047999179189861074,-0.7798907576304027
12380221744095,0.5787522617609007,-1.2719724211609391,11.781762173341582,0.23501363228251426,0.02022489316330489,-0.8700746769755978
12380241338174,1.823284422808168,-2.4528795367931338,10.766569066181066,0.3171083801233272,-0.1001071543068639,-0.6193154085261248
12380261115375,0.020415550809222083,-2.5290129897179288,10.664762308753057,0.2737195344535435,-0.11837776084002273,-0.5981723079918377
12380280617893,-1.6682377628174692,-3.5125485784894015,11.275069100182257,0.37336580355277976,-0.059202915544508176,-0.7210952093141155
12380300273012,-1.275150678472894,-3.920808244980464,11.474527288812055,0.288508042801896,-0.04386363735860943,-0.7679327717156406
12380319531367,-0.2705890439888368,-3.4727977003812285,10.519211601592648,0.2880811297468884,-0.14429849649342152,-0.7499042388496742
12380339186488,0.5863736552098686,-1.5162826652573642,10.741336170065718,0.3690223644051541,-0.11237064484559313,-0.5960326924901653
12380358811088,-0.6338363715269111,-3.3999957606664135,10.541774309007806,0.4918488311189901,-0.21464628158599688,-0.5718301948602182
12380378466207,-1.7235354280168025,-2.6096391341548326,11.292927034614964,0.3484610804488262,-0.1998934875244673,-0.6857305065967989
12380398090806,-1.4140507395152042,-2.725062217500053,11.34230303458872,0.3168228016910533,-0.07337206265511398,-0.8119599729099454
12380417715406,-0.013769660395091421,-1.3101921607448332,11.172214728997963,0.22271379656430312,-0.12838651499315468,-0.821439034408511
12380437370525,0.6090054723555767,-2.2695769874938776,10.553842534079568,0.407001367365984,-0.1392608700450304,-0.6427254594768697
12380457117206,-0.5874684494427154,-2.401191115791989,10.718722235606787,0.4475324568093644,-0.23537409961574784,-0.5488566838085995
12380476589203,-1.6759243300866409,-2.5536143274227534,10.838055335901673,0.3876557196213629,-0.2418237778775234,-0.6427288936480477
12380496213803,-1.4956644908301016,-2.441045635499024,11.480991528077533,0.3326862026483104,-0.11017172888076264,-0.7153311093371473
12380516235167,-1.0456155511067369,-2.663094989164747,11.687617306495426,0.4252623231732002,-0.2735635596373687,-0.6534774376533699
12380535859766,-0.4505783259547087,-2.740097821611883,11.323786235787386,0.3277172291458186,-0.22235844456626366,-0.6044518711741578
12380555514886,-0.4214311906302868,-2.6793369964251426,11.308044504350944,0.34625943518053903,-0.16086559563172642,-0.6527193031768468
12380575108966,-0.6330953902629233,-1.6571938391412786,11.894437328078515,0.34148904878083164,-0.18366122003469001,-0.6071717761323101
12380594764085,-1.4473083578919983,-3.573937314426089,11.77865247343525,0.3873588954689289,-0.11930899203526855,-0.6242156660968338
12380614358164,-0.9181401860304989,-1.0001998974453414,12.765829459274814,0.2412981692077343,-0.03587890538310878,-0.6337087056459241
12380633952243,-0.4341567173560463,-1.39699669524785,11.68311987639121,0.2574950236923081,-0.08331766805603902,-0.6694429993537371
12380653576842,-0.8076687135341558,-2.1593907744426275,10.5535309242161,0.3898044500768315,-0.13631878861062285,-0.5227328181778492
12380673231964,-1.752109633702645,-1.5607267586011098,11.23892062916894,0.4994964578057815,-0.14991888715225055,-0.5154027048943718
12380692856563,-1.6590410101310198,-1.941316403263912,11.80696765011278,0.3942511755324356,-0.11317815350649285,-0.5889522277572494
12380712481162,-1.2597373240069911,-2.661105134503225,11.394108142258787,0.26429926717304986,-0.041408474040311234,-0.5252428693433439
12380732105761,-1.3259255511668462,-2.1185900237107465,10.65530465802765,0.2279633545159992,-0.034474013399913794,-0.44917291995874575
12380751760881,-1.774827434677995,-1.4039715759936795,10.286718704093387,0.3419017489340828,-0.09079668585901146,-0.4989816918813648
12380771416000,-2.2873766986140684,-1.2146995615191507,10.378811107325687,0.393471301648471,-0.10193713025814333,-0.41849084205895615
12380791132161,-2.2080908301980173,-1.0949746029324388,10.634376241183533,0.4048031433636709,-0.07827889157596096,-0.5169700303244394
12380810695721,-1.1306233049831462,-0.7347818418544989,11.154840522487383,0.4446090064736792,-0.07314871689863778,-0.4596132113961363
12380830320320,-1.7705122239878222,-0.2810180762198513,10.85784094930052,0.3490069285148913,-0.11024875274291324,-0.2557379839946534
12380849975440,-2.76767282731361,0.2553644630933718,10.537022908659496,0.2308385006090967,0.030845957245054127,-0.35059997200586324
12380869600039,-3.2570315908194365,-0.31903450625869034,9.581451387864345,0.23813481963998,0.08843863369754068,-0.4431931260476576
12380889255158,-1.7030006265583282,1.6136793398600986,10.109113024911494,0.3256768588228565,0.05247624616797353,-0.3612593944300926
12380908879757,-1.9810900041062782,0.8264056262205628,9.88089861496448,0.4696903693097267,-0.07220672014481311,-0.2366710557517695
12380928473836,-3.3611681231991373,0.2356311875101156,9.58628220426052,0.3659560420411577,-0.01966258031562651,-0.1974609155387581
12380948098435,-3.675607086451532,1.3074317438509837,8.870989376328737,0.1808081344676249,0.16759028642264173,-0.22200587311613829
12380967723036,-3.7329499269384914,1.9688428389580432,8.04191283819017,0.16668184267021235,0.12674127100975952,-0.17973058468346692
12380987378155,-4.1510033064090095,3.0214591182767414,8.185392910846279,0.26620225741465875,-0.046977595959284635,-0.06844560518979459
12381006972234,-4.549600235523778,3.5494649771681,8.492089561028319,0.3506483443499615,-0.033572451337909426,-0.08714108457925951
12381026779955,-3.7702158340112253,3.6703127160510154,8.220910978036137,0.2656896121198695,0.2264215979895061,-0.22415394610594494
12381046221433,-2.894941442826393,2.453102437068708,7.099706615422747,0.3694588679412958,0.15095206055969168,-0.16798421147428874
12381065876553,-2.8190203056662733,2.8025251820047714,8.076930296996162,0.2864485655618445,-0.056312501460796575,-0.01898082229425979
12381086172600,-4.598347865152212,3.450955920687445,8.275114264328339,-0.015884093632513974,0.10457511474455304,0.03484202212729015
12381104790027,-5.009741406240097,4.693949217841323,7.767590538611723,0.058237342540588426,0.14827695158565146,0.05577280411192431
12381124414627,-4.537116156539263,5.017486381564595,7.632004912477226,0.18100562399226627,-0.01579630997766457,-0.10619143265318164
12381144008706,-3.5649421288617447,4.608517571981409,8.228407914215769,0.3784061429474064,0.002826285924837801,-0.08711375502778296
12381163663825,-2.482680531620062,3.7285884354086103,9.140459438827833,0.2477024428382127,0.04732286348361725,-0.1341581267856884
12381183318945,-3.551365003171916,2.389246631532634,8.370505969782098,0.011964990481275972,0.007162942897219748,-0.05918415620369855
12381202974066,-4.237957558469535,3.736005679795991,8.260631312906309,-0.19620302736974335,0.023381565762440548,-0.03405944010318773
12381222598666,-4.484770422987651,4.468775777858937,7.896946719507242,-0.08922538926859125,0.1193250620090004,-0.09700351145719582
12381242192745,-2.9900332700762386,4.829301409555924,8.950976461820066,0.15418411769367313,0.02328386896726897,-0.24743885759203466
12381262885557,-2.3320446058475,2.4922760043158974,8.429781060120987,0.2835393230957619,0.0415127937273585,-0.1951608123943478
12381281502984,-2.0288502246408484,1.6638665842703515,8.809428914609569,0.039667510517348965,-0.16324199593599684,-0.08262490984402726
12381301127583,-3.207918908491649,2.1923967538043483,8.996480834686778,-0.23036151906873825,-0.20375412280062652,0.1106032597012161
12381320752182,-4.521733405772956,4.119838201778023,8.777060068287419,-0.3536369983565251,-0.015044209043550971,0.04578952060455999
12381341506037,-3.6424812744752018,4.945897554387257,8.806578753596442,-0.03666588425275075,0.09058412861491827,-0.26489574538481725
12381360092943,-2.486488005259563,2.975723411600246,9.000841883542241,0.23425981917933714,0.0002959483624248582,-0.3411890250592356
12381379687022,-1.1628396394164966,0.26458412320707936,9.33580123608816,0.2091405743610988,-0.09453329791849363,-0.30060762271579744
12381399311621,-1.4407705028595146,-0.22847269107262136,10.44375432454488,-0.03179379201618146,-0.15168044755156307,0.020149992430996487
12381418936220,-2.605465347449294,0.9308314504847264,9.73917969424228,-0.3666988407676564,-0.037945140559521466,0.07996596144610812
12381438591340,-2.8799102041365514,2.9703908337241467,9.138962112956373,-0.3164827503008012,0.11445695709442427,-0.013829111026867123
12381458215939,-1.7928272411700572,3.4267705273317968,8.728041080698965,0.07639968380485174,0.11303687169902975,-0.2349448108147057
12381477840538,-1.269802146271637,1.7509527223217771,9.106212245717737,0.33561276726232503,-0.08005781490809216,-0.1545593754738599
12381497465139,-1.1595951165610645,0.05172063360140555,10.213557924847803,0.13336759259341768,-0.2664581364235468,-0.09617838602863138
12381517486504,-2.1594305442159354,0.7461675584594953,9.834828195024187,-0.0947015545620724,-0.11007390613833756,0.239496925634868
12381537111103,-2.3055998277368897,3.22964544636346,9.213430232978189,-0.3086320432243721,-0.1371030498724899,0.13232165809004634
12381556766222,-2.3946083757131547,3.7844263874069237,8.74594574764466,0.08747446672918846,0.07183138920866616,-0.05857658379181696
12381576421342,-1.7863284979799463,2.265777375821754,8.540975827577228,0.23501965701234614,0.18402390696148171,-0.2729854775694558
12381596015421,-0.4062681949025304,0.3348265725101882,8.847554156909212,0.2354729383839949,0.06332668926900388,-0.1870510568412764
12381615640020,-1.515015855711621,0.16893740973567614,9.190181024557386,0.04602930669926997,-0.1164906761664488,0.166810462996464
12381635264619,-2.612651146065589,2.2734055648366343,8.939768805939911,-0.2779936049959497,-0.23454856015836256,0.2410700594101249
