uptimeNanos,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
12518464228437,3.5824877564429025,-0.6785806855692407,11.02965782575051,0.2677761254276063,-0.038079658214113465,-0.6061700074679539
12518483853036,3.796283749501757,-0.9840212160654448,11.418699791560217,0.18536852115223784,-0.017845782479870897,-0.5989530153888434
12518503538676,3.63965888170952,-1.0852032512959688,11.059893030900916,0.10113584833556533,-0.03719439454089324,-0.5395990767013608
12518523224317,2.5690984458430566,-0.4812166190435079,10.968096187601907,0.14010529810785122,-0.051048932972542094,-0.495578624074677
12518542940477,2.077833036941433,-0.7211140998927217,11.154581035832347,0.1729244172863712,0.019030188528921133,-0.6247579866283529
12518562412475,3.058554954054409,-0.7800869938472097,10.82679072657615,0.11216274426976644,0.012521754943712812,-0.6965926919534171
12518582037074,3.4561299747521894,-1.1132004194816938,10.319154404788174,0.16430895946304294,-0.02130694726428739,-0.5807045778113225
12518601661673,2.3279151014940567,-0.643700608168146,11.119428116095245,0.2968091796744159,-0.0039753689292596475,-0.5053901681821054
12518621286273,1.835334822721284,-1.1786157487584092,11.646859298246738,0.2893823660470418,-0.0008704616358305162,-0.6278191909085324
12518640941393,2.826368655894399,-0.804264203612405,11.537634430426127,0.15052385083156816,0.05116263439025559,-0.7172272899342216
12518660657553,3.789345351709698,-1.0518782831797893,10.72523189306552,0.13758658137473126,0.0367044371585471,-0.6252133489127479
12518680190591,2.819867477799192,-0.4255744202382026,11.034321658017014,0.20923662497031115,0.008223271409465258,-0.4530493115149248
12518699784670,1.300003388893357,-1.0211876954979004,11.338598726318006,0.2568421648165881,0.028067691657682383,-0.5273324672688895
12518719073547,1.4346305918994595,-0.35336319721846365,11.191098744612304,0.17554389133913806,0.10252851000694883,-0.6915102688825705
12518738698146,3.5183183269474068,-0.7698962688291076,11.003942619577948,0.3116544629558806,0.13368923699438018,-0.7156438962458038
12518758322745,3.628892737717628,-1.7894482978393444,10.914379029881644,0.23200724886919935,0.0343503548929871,-0.4770216007391042
12518777947344,1.4774166711933887,-1.6654579198103932,9.993793276027766,0.06138020720187438,0.06999248446599315,-0.5633207733740142
12518807399503,1.2037272651209747,-0.364661614586236,8.706558700831359,0.047347302059477236,0.15490308922457174,-0.7834869586021553
12518817227063,1.8150713088176929,-0.2349336363002159,8.786178135783885,0.3608058885380541,0.15201259566810005,-0.7045854579075899
12518836821142,4.732039547738324,-0.5066923316427179,9.030031891847756,0.29160833833722544,0.2533170706744929,-0.759696801516724
12518856476261,4.2861222794274765,-1.9578670959920887,9.807074403102998,0.3443737687479498,0.10530104069706027,-0.3880325680123176
12518876100862,0.33750741302615417,-1.0470746957680863,11.520707823155648,0.14120266763320166,-0.004080979209233615,-0.2780639473713604
12518895694941,-2.302534034416695,-1.4269515191191997,10.350938801449232,-0.08335880522205308,0.042479196349320514,-0.6151139578652459
12518915685785,-0.523950180973084,-0.5760258759248948,9.50058788836644,0.15385543856939465,0.2743158746367502,-1.109216263172697
12518935310384,4.5995009807167975,-0.7642376798532382,11.017677949891366,0.5011470998617251,0.07122956505632537,-1.0287525564495204
12518954965504,5.148696456586293,-1.5652416195242296,13.450130050971062,0.42305994264420294,0.00851002992299188,-0.5531607609828717
12518974590103,0.5529676424047238,-2.416041410817641,12.27717457079995,-0.050654927587248544,-0.29650416091280785,-0.15216095346555816
12518994306263,-2.7733841203731937,0.4884869542184624,9.759206950983748,-0.20881746206467788,-0.04703942491305435,-0.4813093176004335
12519013869821,-1.7780857299565298,1.2183796531650728,7.791000292644588,-0.07034074006856628,0.08151225039658039,-1.0273051991098223
12519033463901,2.4905857043547144,-0.9629586588534416,6.767658831608887,0.4533443615589983,-0.3342357164572229,-0.9885462771574752
12519053088500,2.3133238576723847,-1.0365012329871135,11.750403766439153,0.9288016033147768,-0.1831344158309056,-0.460720814937637
12519072713100,0.6471197182740731,-0.231124449530526,16.497512276600748,0.4230543287183029,-0.4278161596781338,-0.6897014161737309
12519092368219,1.9886818384266576,-4.8413515468493244,14.135524869299092,0.11096259136455444,-0.055083081685242334,-0.8743863163728627
12519112359064,1.9726391822011493,-2.8120205851266182,12.646604062561956,0.1947058848732244,-0.05168419568453997,-0.7341582709838548
12519131617418,1.4459515104734066,0.8416726647734976,14.046380056924649,0.5684970680030661,-0.06623514695250066,-0.5874033781460395
12519151882945,1.5698829867687465,-2.334029272628065,15.931591739963755,0.7545325362885364,0.033822457956286016,-0.691444537002728
12519170897137,0.7975526089036435,-3.1604278793133744,16.382352933418087,0.5715190335625957,0.13192056729325907,-0.41597503175129613
12519190521738,-1.3704322653908705,-2.0625974993347445,14.865776518990335,0.2854404487382711,-0.10406208001895513,-0.4299366431471479
12519210329461,-1.3369639069601496,-1.2492954517168071,11.69639071283242,0.1305532469708974,0.0699455392163689,-0.8850332953474538
12519229740417,2.055318988332772,0.16595517478263844,10.8984964911319,0.5474775812905779,-0.015076442468826778,-0.8478249773879529
12519249395537,2.232881884197422,-1.6215663786907368,12.94772065271789,0.8127358472699139,-0.2219768793373673,-0.3583777506252819
12519269020136,-0.8372755731295669,-3.2823307802348514,13.213274617272196,0.4317209459353606,-0.3588754284051916,-0.3782129580120417
12519288644735,-2.195916846056207,0.15205953781568834,10.796627864881783,0.0669541384280472,-0.18565717443135465,-0.456466474950949
12519308330375,-0.6590217408547971,1.929375767681556,9.349072818525599,0.5452457918564431,-0.23836990399206304,-0.8770978782521579
12519327924454,2.849369377604944,-0.9181068466550072,10.8276183755558,0.8848431996474422,-0.20457151125620587,-0.8977387447796598
12519347549053,2.5894683026026546,-2.130219955820479,13.077320330111995,0.4844047203665731,-0.2946204300615012,-0.39747146857217097
12519367173652,-1.0356128232017705,-1.2302774683901134,11.859862182020892,0.12053716139644564,-0.4557046688039321,-0.4754344814031599
12519386798251,-1.0886237148931812,1.7832878312079714,10.26462877309017,0.2535449270537584,-0.16274768912184934,-0.8262705409883699
12519406422850,2.4745242385736645,1.565815576563068,11.055951235896629,0.6860121226104454,-0.09391515885548718,-0.9187828692864592
12519426047451,4.106555577036474,-2.9550495441834532,12.0052613984056,0.6579352146579581,-0.1847991998471952,-0.6614153247458483
12519445672050,2.1814202533412868,-0.9549827034376506,13.34827212789547,0.07961473529000296,-0.2527144466232758,-0.5204739854385858
12519465296649,0.6940371011544713,-1.1732102146803245,11.16597080863685,0.02996833003738608,-0.1247539450237305,-0.6505406022880162
12519484921248,0.14952912072196511,-0.11645354666390514,10.54952759088858,0.2459283932682235,-0.06317180100370479,-0.705494799771667
12519504545849,1.0820838431895936,-0.9498303083281884,11.139013654666787,0.5010456220318336,-0.05452268459372756,-0.7632696729955314
12519524231490,2.4281012628398884,-2.3559359567252898,11.954250988323407,0.38845510910307707,-0.06433710446721874,-0.6837823766972335
12519543917130,1.9557930997820063,-1.237801078106358,12.191769925809453,0.10836779946074147,-0.0624801884288857,-0.6437196223069996
12519563450168,-0.010188657276948732,-1.7707715100367525,11.092864967176073,0.11179938932471868,-0.10957585761348687,-0.6455674690240318
12519583074767,-0.7359426301576022,-1.4543152808049626,11.324835402325116,0.19375300533725226,0.008655565951433353,-0.7441816555854323
12519602760407,0.39653668781059537,-2.8507383331205465,11.182816819190657,0.15953712039844525,0.08057867373323191,-0.94805499770948
12519622354486,1.751263457538908,-2.2282773000154776,10.825062694375301,0.2649474017635685,-0.056233733146028086,-0.7713059658270862
12519642009606,1.1029812612306138,-1.5946825742437625,11.196958952052318,0.317338329871694,-0.13626084348901082,-0.5549715235887622
12519661634205,-0.5981138423917756,-2.008671635523065,11.446941070178125,0.2897981139049977,-0.1754181662616814,-0.5806716830402547
12519681228284,-1.1006312022531617,-2.4275374325560857,11.082101366022231,0.30485053043636423,-0.06587218008699391,-0.77015252723241
12519701097046,0.3427473346264893,-2.350362372516024,11.193447688485069,0.2999881650331833,0.014156865534677543,-0.8935620177672046
12519720172279,1.324421737551333,-2.039821763523534,11.31377409178342,0.31973102083505894,-0.06233912194354741,-0.7812799959596209
12519739796878,0.4480301919725171,-2.700502757796692,10.778063939679882,0.25825363547798763,-0.14978562154396258,-0.5626582415228296
12519759421477,-1.0239134600803794,-2.021131426734101,10.512621788737237,0.3927534780224677,-0.1191381033869896,-0.7153247251542134
12519779015556,-0.4210956116292941,-1.9770552944134463,10.571551667639016,0.4251413294875779,-0.062408114073114085,-0.7448424477309847
12519798670676,0.6216979994588208,-1.7922438641035825,11.615271089644466,0.4306285821373139,-0.0444474046622676,-0.7485452376223813
12519818295277,0.369853681503372,-2.393128357154815,11.34109597841465,0.3567062927794955,-0.18322501688803386,-0.6249209044866901
12519837919877,-0.5566080664472111,-0.960399535430838,11.308380503031913,0.3964101557855788,-0.17763943061666645,-0.5823652370633983
12519857544476,-0.6899531180647571,-1.77551697638107,11.329109884319784,0.5683507978817076,-0.1762709043247861,-0.6526512016431324
12519877199596,-0.27422810059199776,-2.3796688218301085,11.90206213890157,0.387056920757173,-0.16774519916586295,-0.6265673679785747
12519897159919,-0.3223122275009373,-2.6507751636218657,11.486304126216377,0.2698355613956953,-0.126946724852115,-0.6415325190347585
12519916784518,-0.06325441929343256,-2.1188246533479638,11.191413376186032,0.3191995168820592,-0.11704212524758527,-0.6629889719636348
12519936439638,0.1530215127464487,-1.282941273718734,12.01012407579502,0.4261812485696184,-0.12389032573515725,-0.6200395827003238
12519956064237,-0.3248749586313053,-2.002046935763616,12.625775577971014,0.4530824881883238,-0.09663353588458,-0.5383229234482544
12519975688836,-0.49838029095264597,-2.4387802932100944,12.484805020363767,0.3399642848085613,-0.08854612006832419,-0.567190969286564
12519995313435,-0.4927909766739447,-2.011899502478002,11.526192083086329,0.2353104709345679,-0.05113184650932556,-0.5397684763621813
12520014938034,-0.6658183291978048,-0.12568152098123164,11.138476515983784,0.20683652425086446,0.03644548759470912,-0.5135938636496523
12520034593155,-0.8907504743980041,-1.647744087243581,11.232131434959156,0.4654802342597266,-0.04351150065621789,-0.6069763573346375
12520054217754,-1.0325761946577856,-2.64683293253124,11.899953237454364,0.4094408587298855,-0.01050067509260355,-0.5592080041551204
12520083791995,-1.0763673456202838,-1.964370900021464,11.543860329464664,0.20046901581792345,0.004061044627031053,-0.4395491568586154
12520093466952,-1.2486219850724325,-0.673065229598933,11.59538442013482,0.2537493164652549,-0.10172843041357682,-0.3611239871013977
12520113122073,-2.164445072893507,-0.985063238073181,10.361028532711863,0.4289622029799698,-0.03238160493440834,-0.4763370246151935
12520132746673,-1.0342201268455682,-1.0967599934665344,10.552508126278141,0.3562934507420996,0.05073654311977638,-0.5334826253407252
12520152371272,-0.7481925489012156,-1.065836799778609,11.199457217709153,0.32544759816920354,0.028641213317706967,-0.4508050304070215
12520172026392,-2.614208960210909,-1.3117181751836355,11.215968739392713,0.4148508825864399,-0.05950090020621612,-0.26928028100769463
12520191681511,-3.1563427217000712,-0.6026934841768963,10.820164444570572,0.264813017748236,0.04565184616010853,-0.3589374977676245
12520211275590,-1.4391757853551752,-0.35032144571115964,10.132458552345804,0.3182036648190323,0.19545957067496733,-0.5034384043582403
12520230961230,-0.8934444243514008,0.061996959438488375,9.657123975367924,0.4111459963049491,-0.002386228839508675,-0.18471328782069296
12520250555310,-2.9345764508527097,0.7005792585132441,9.643331442558653,0.3494944016709214,0.0010228490315142835,-0.05777219615433583
12520270179909,-4.635905473410864,0.2804327235720576,8.871398510313977,0.2725448668643517,0.08005718841138099,-0.21902385901733434
12520289804508,-3.417946865117443,3.1719440500556004,9.696855651256683,0.20328237213612346,0.14288063222041505,-0.19128797048770085
12520309490148,-3.3618774131475466,2.78446276021473,8.75624689642622,0.3050494712704108,0.10788623729808733,-0.12197587829252066
12520329328390,-3.4965108207502382,1.9463227876853963,7.9759218811505415,0.3372565462570264,0.09795876969599082,-0.2065898984134062
12520348708827,-2.3912565257357628,2.310916925886005,8.265152247310702,0.4063266469613676,0.16924586372315176,-0.11826933628310375
12520368363948,-2.8187586713687054,2.5085969718955923,8.726056321623393,0.23901446067267784,-0.06428391754816333,0.04704844733108969
12520387958026,-4.903985191984422,2.1945016791177667,8.441060800931844,0.11811847255096936,0.035127028449938084,0.07917772045985755
12520407613146,-5.3377717308535315,3.2176842404166592,7.7760279179596035,-0.013365379569776126,0.21720817294622186,-0.002113546578529357
12520427237745,-3.571086538497654,5.206724633432684,8.168932890170574,0.10149311847431663,0.23653442235771216,-0.11093909419684732
12520446892865,-3.151470451071475,4.542188755352812,8.078672031098911,0.4171363059085671,0.049269149892203316,-0.0691952956888029
12520466517464,-3.681494527300497,2.687143286872896,8.364090300389572,0.4196936349966496,-0.04537441261183249,0.0404645576018785
12520486111544,-4.302035691051408,2.4136781579871998,8.824011209182524,0.06253062282520268,-0.03461829163473752,0.0402152274011914
12520505766663,-3.8463391664294377,3.6682469806111366,8.930506167228959,-0.1092044695512831,0.2049900864557142,-0.06774753621482776
12520525391262,-3.8142204057390363,4.080421287069441,8.028141619606687,-0.0602080446886587,0.19724248957232204,-0.1163652017734913
12520545046382,-3.415911857757706,3.6606645972562575,7.563826859901823,0.052297094446114745,0.09913694553912557,-0.09853850749014016
12520564670981,-3.100306086895316,3.7130888912811737,8.337956935721039,0.08653557777423296,-0.06602324351221127,-0.0670468551050524
12520584295581,-4.206092589583136,3.461042521911537,9.390913480392065,0.11087118283528108,-0.240588618990471,-0.02746383759252735
12520603859142,-5.160509184930248,3.3545073425404865,10.002059631116325,0.05073866861690668,-0.09604169285751674,-0.08576971927155698
12520623514262,-4.213476711544889,2.007789481778218,8.815971891667129,0.002551002140702696,0.22790946928085096,-0.31106434948828365
12520643169382,-1.580336629960101,1.6433111192491197,8.293703344164335,0.046993378456205104,0.2443861559876104,-0.3001365713939421
12520662793981,-0.5870139259466818,1.6425693657521947,9.540356635468974,0.08202770644393388,-0.16666479309710747,-0.06628435767115426
12520682082856,-3.1161755839259264,0.8525530009283777,10.089113416305599,-0.04660529693740534,-0.263807439599267,0.07681697377203722
12520701768496,-3.582525819304641,2.2824213697299083,10.106549034859114,-0.2683790344953021,-0.06733429931386037,-0.02530510171284717
12520721484656,-3.165633853171689,2.6902381101371446,8.607972432461144,-0.02593261013431369,0.10503751116867732,-0.1157479824113868
12520741017694,-1.9423021186104967,2.2377499311022038,8.337770560022072,0.06290243695092645,0.0461861146066842,-0.16051244407511567
12520760947497,-1.7837225434946866,1.0652476097999966,8.586917808525907,0.09269451255440207,-0.0014480631533548838,-0.13331486955538652
12520790063932,-2.4716754411615374,0.8243041575489087,9.988265737586387,-0.01825547758792745,-0.14243940989756715,-0.01634148548974168
12520799860971,-2.7794606788519327,1.1631925574941917,10.51716538096499,0.013128024892164358,-0.21294720588687446,0.0021715420125638647
12520819516091,-2.413460178358619,1.9545127901696182,9.852851121438704,-0.061830183419333114,0.019534032503303208,-0.09077151126288284
12520839140690,-1.3195898099695853,1.9225419100685317,7.998200382024951,-0.017817230577816482,0.10333017519401187,-0.07425534617069032
